#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2025-12-08T00:00:00Z,1.38256,1.38305,1.3815,1.38256,38618.0
2025-12-08T08:00:00Z,1.38256,1.38541,1.38,1.38432,70107.0
2025-12-08T16:00:00Z,1.38432,1.38611,1.38412,1.385018488,34032.0
2025-12-09T00:00:00Z,1.385018488,1.385898576,1.38403,1.3841,51023.0
2025-12-09T08:00:00Z,1.3841,1.385898576,1.38248,1.38565,75176.0
2025-12-09T16:00:00Z,1.38565,1.38622,1.38406,1.3855,35261.0
2025-12-10T00:00:00Z,1.3855,1.38602,1.38466,1.38571,43119.0
2025-12-10T08:00:00Z,1.38571,1.38731,1.38271,1.38319,73065.0
2025-12-10T16:00:00Z,1.38319,1.38422,1.37849,1.37962,85689.0
2025-12-11T00:00:00Z,1.37962,1.38242,1.37935,1.38086,60102.0
2025-12-11T08:00:00Z,1.38086,1.38121,1.37581,1.37742,82557.0
2025-12-11T16:00:00Z,1.37742,1.37823,1.37648,1.37747,44909.0
2025-12-12T00:00:00Z,1.37747,1.378,1.37562,1.37623761,41841.0
2025-12-12T08:00:00Z,1.37623761,1.37961,1.37547,1.37677,78510.0
2025-12-12T16:00:00Z,1.37677,1.37758,1.37615,1.37709,23106.0
2025-12-14T16:00:00Z,1.37709,1.37751,1.37617,1.3762,15213.0
2025-12-15T00:00:00Z,1.3762,1.37718,1.3759,1.37668,49135.0
2025-12-15T08:00:00Z,1.37668,1.37783,1.37491,1.377627749,71068.0
2025-12-15T16:00:00Z,1.377627749,1.37897,1.37649,1.37792,47526.0
2025-12-16T00:00:00Z,1.37792,1.37811,1.37652,1.37769,59070.0
2025-12-16T08:00:00Z,1.37769,1.378,1.373,1.3747,96572.0
2025-12-16T16:00:00Z,1.3747,1.37652,1.3739,1.37608,47826.0
2025-12-17T00:00:00Z,1.37608,1.37871,1.37605,1.3778,40799.0
2025-12-17T08:00:00Z,1.3778,1.37996,1.3763,1.37843,73535.0
2025-12-17T16:00:00Z,1.37843,1.37937,1.3777,1.37876,37309.0
2025-12-18T00:00:00Z,1.37876,1.37899,1.37696,1.37836,42132.0
2025-12-18T08:00:00Z,1.37836,1.37975,1.37573,1.37737,97061.0
2025-12-18T16:00:00Z,1.37737,1.37852,1.37675,1.377967783,38705.0
2025-12-19T00:00:00Z,1.377967783,1.37985,1.37766,1.37956,42640.0
2025-12-19T08:00:00Z,1.37956,1.38025,1.37562,1.37807,64527.0
2025-12-19T16:00:00Z,1.37807,1.3807,1.37743,1.3797,18940.0
2025-12-21T16:00:00Z,1.3797,1.38045,1.379,1.37997,21904.0
2025-12-22T00:00:00Z,1.37997,1.38,1.37709,1.37728,31895.0
2025-12-22T08:00:00Z,1.37728,1.37747,1.37373,1.37395,62467.0
2025-12-22T16:00:00Z,1.37395,1.37552,1.37371,1.3742,31013.0
2025-12-23T00:00:00Z,1.3742,1.37446,1.3706,1.37065,38939.0
2025-12-23T08:00:00Z,1.37065,1.37283,1.3689,1.37106,75980.0
2025-12-23T16:00:00Z,1.37106,1.37147,1.36786,1.36788,34058.0
2025-12-24T00:00:00Z,1.36788,1.36895,1.36737,1.3676,35802.0
2025-12-24T08:00:00Z,1.3676,1.3687,1.36663,1.36726,54753.0
2025-12-24T16:00:00Z,1.36726,1.36776,1.36687,1.36719,3696.0
2025-12-26T00:00:00Z,1.36719,1.36838,1.36673,1.36838,26230.0
2025-12-26T08:00:00Z,1.36838,1.3686,1.36437,1.367,69753.0
2025-12-26T16:00:00Z,1.367,1.36775,1.3668,1.36721,24841.0
2025-12-28T16:00:00Z,1.36721,1.36749,1.36625,1.36636,29715.0
2025-12-29T00:00:00Z,1.36636,1.36981,1.36588,1.36886,83463.0
2025-12-29T08:00:00Z,1.36886,1.37028,1.36645,1.36922,96928.0
2025-12-29T16:00:00Z,1.36922,1.36999,1.36839,1.3686,49943.0
2025-12-30T00:00:00Z,1.3686,1.36933,1.36801,1.36861,66543.0
2025-12-30T08:00:00Z,1.36861,1.37102,1.3681,1.3687,82836.0
2025-12-30T16:00:00Z,1.3687,1.37008,1.36843,1.36975,46588.0
2025-12-31T00:00:00Z,1.36975,1.371,1.36971,1.3704,54614.0
2025-12-31T08:00:00Z,1.3704,1.37281,1.36896,1.37221,104542.0
2025-12-31T16:00:00Z,1.37221,1.37292,1.37208,1.37227,8488.0
2026-01-02T00:00:00Z,1.37227,1.37236,1.37017,1.37226,22634.0
2026-01-02T08:00:00Z,1.37226,1.37486,1.37189,1.37417,73180.0
2026-01-02T16:00:00Z,1.37417,1.37491,1.37263,1.37287,23375.0
2026-01-04T16:00:00Z,1.3745,1.37499,1.37328,1.37483,22057.0
2026-01-05T00:00:00Z,1.37483,1.37901,1.37473,1.37793,58024.0
2026-01-05T08:00:00Z,1.37793,1.38169,1.3746,1.37628,97677.0
2026-01-05T16:00:00Z,1.37628,1.37776,1.3756,1.37656,40700.0
2026-01-06T00:00:00Z,1.37656,1.37717,1.37528,1.37698,46643.0
2026-01-06T08:00:00Z,1.37698,1.37981,1.37581,1.379,76696.0
2026-01-06T16:00:00Z,1.379,1.38266,1.37899,1.38213,35922.0
2026-01-07T00:00:00Z,1.38213,1.38281,1.38117,1.3815,37311.0
2026-01-07T08:00:00Z,1.3815,1.38341,1.37916,1.3832,66545.0
2026-01-07T16:00:00Z,1.3832,1.38676,1.3831,1.38646,33556.0
2026-01-08T00:00:00Z,1.38646,1.38896,1.38599,1.38802,46856.0
2026-01-08T08:00:00Z,1.38802,1.38833,1.38519,1.38703,69257.0
2026-01-08T16:00:00Z,1.38703,1.38782,1.3856,1.38733,36186.0
2026-01-09T00:00:00Z,1.38733,1.38805,1.38662,1.38759,39719.0
2026-01-09T08:00:00Z,1.38759,1.39076,1.38686,1.39028,84988.0
2026-01-09T16:00:00Z,1.39028,1.3921,1.3902,1.39113,19793.0
2026-01-11T16:00:00Z,1.39117,1.3919,1.38848,1.3895,22274.0
2026-01-12T00:00:00Z,1.3895,1.39001,1.38686,1.38817,51756.0
2026-01-12T08:00:00Z,1.38817,1.3896,1.38699,1.38737,69388.0
2026-01-12T16:00:00Z,1.38737,1.38853,1.38696,1.38817,32604.0
2026-01-13T00:00:00Z,1.38817,1.38891,1.38686,1.387728759,36932.0
2026-01-13T08:00:00Z,1.387728759,1.38997,1.38558,1.3896,80338.0
2026-01-13T16:00:00Z,1.3896,1.38988,1.38818,1.38967,34644.0
2026-01-14T00:00:00Z,1.38967,1.38993,1.38816,1.38932,39294.0
2026-01-14T08:00:00Z,1.38932,1.38953,1.38676,1.38797,71770.0
2026-01-14T16:00:00Z,1.38797,1.38943,1.3872,1.38905,40148.0
2026-01-15T00:00:00Z,1.38905,1.39092,1.38897,1.39062,32741.0
2026-01-15T08:00:00Z,1.39062,1.39212,1.38912,1.3898,59638.0
2026-01-15T16:00:00Z,1.3898,1.39009,1.38861,1.3897,40217.0
2026-01-16T00:00:00Z,1.3897,1.38987,1.38859,1.38965,47873.0
2026-01-16T08:00:00Z,1.38965,1.39299,1.38858,1.39261,81466.0
2026-01-16T16:00:00Z,1.39261,1.39301,1.39115,1.39147,20077.0
2026-01-18T16:00:00Z,1.3909,1.39196,1.38917,1.3898,27751.0
2026-01-19T00:00:00Z,1.3898,1.39037,1.3885,1.38877,55416.0
2026-01-19T08:00:00Z,1.38877,1.389458932,1.3861,1.38679,51059.0
2026-01-19T16:00:00Z,1.38679,1.38803,1.3862,1.38701,23124.0
2026-01-20T00:00:00Z,1.38701,1.38749,1.38253,1.3829,58660.0
2026-01-20T08:00:00Z,1.3829,1.38423,1.38156,1.38326,100787.0
2026-01-20T16:00:00Z,1.38326,1.38446,1.38249,1.38277,41834.0
2026-01-21T00:00:00Z,1.38277,1.38442,1.38269,1.38422,44390.0
2026-01-21T08:00:00Z,1.38422,1.3843,1.37869,1.3817,99687.0
2026-01-21T16:00:00Z,1.3817,1.38462,1.38172,1.38282,64173.0
2026-01-22T00:00:00Z,1.38282,1.38327,1.3816,1.38269,50720.0
2026-01-22T08:00:00Z,1.38269,1.38347,1.378577844,1.37869,85078.0
2026-01-22T16:00:00Z,1.37869,1.37947,1.37828,1.37895,40520.0
2026-01-23T00:00:00Z,1.37895,1.38011,1.37848,1.37937,47794.0
2026-01-23T08:00:00Z,1.37937,1.37971,1.37052,1.37149,80378.0
2026-01-23T16:00:00Z,1.37149,1.37272,1.36949,1.36979,35855.0
2026-01-25T16:00:00Z,1.36967,1.37112,1.36792,1.36856,33984.0
2026-01-26T00:00:00Z,1.36856,1.36978,1.36759,1.36782,72396.0
2026-01-26T08:00:00Z,1.36782,1.37142,1.36728,1.37047,96642.0
2026-01-26T16:00:00Z,1.37047,1.37216,1.37006,1.371967183,53810.0
2026-01-27T00:00:00Z,1.371967183,1.37406,1.3707,1.370917078,44582.0
2026-01-27T08:00:00Z,1.370917078,1.37155,1.3592,1.35996,114601.0
2026-01-27T16:00:00Z,1.35996,1.36245,1.35598,1.36135,103469.0
2026-01-28T00:00:00Z,1.36135,1.36161,1.356205607,1.35658,87592.0
2026-01-28T08:00:00Z,1.35658,1.3593,1.35367,1.35748,122910.0
2026-01-28T16:00:00Z,1.35748,1.3609,1.35322,1.35527,70559.0
2026-01-29T00:00:00Z,1.35527,1.35596,1.35106,1.35363,50597.0
2026-01-29T08:00:00Z,1.35363,1.35792,1.3493,1.35165,169773.0
2026-01-29T16:00:00Z,1.35165,1.353,1.34826,1.352985285,61395.0
2026-01-30T00:00:00Z,1.352985285,1.35546,1.35086,1.35467,63126.0
2026-01-30T08:00:00Z,1.35467,1.35903,1.349424929,1.35845,147695.0
